  1.715950E+00  1.715960E+00  1.715969E+00  1.715978E+00  1.715987E+00  1.715995E+00  1.716004E+00  1.716012E+00
  1.716020E+00  1.716028E+00  1.716035E+00  1.716042E+00  1.716049E+00  1.716056E+00  1.716063E+00  1.716070E+00
  1.716076E+00  1.716082E+00  1.716088E+00  1.716093E+00  1.716099E+00  1.716104E+00  1.716109E+00  1.716114E+00
  1.716119E+00  1.716123E+00  1.716128E+00  1.716132E+00  1.716136E+00  1.716140E+00  1.716143E+00  1.716146E+00
  1.716150E+00  1.716153E+00  1.716156E+00  1.716158E+00  1.716161E+00  1.716163E+00  1.716165E+00  1.716167E+00
  1.716169E+00  1.716170E+00  1.716172E+00  1.716173E+00  1.716174E+00  1.716175E+00  1.716176E+00  1.716176E+00
  1.716177E+00
  1.717302E+00  1.717303E+00  1.717303E+00  1.717302E+00  1.717302E+00  1.717301E+00  1.717300E+00  1.717299E+00
  1.717297E+00  1.717295E+00  1.717293E+00  1.717291E+00  1.717288E+00  1.717285E+00  1.717282E+00  1.717279E+00
  1.717275E+00  1.717271E+00  1.717267E+00  1.717262E+00  1.717257E+00  1.717252E+00  1.717247E+00  1.717241E+00
  1.717235E+00  1.717228E+00  1.717222E+00  1.717215E+00  1.717207E+00  1.717200E+00  1.717192E+00  1.717184E+00
  1.717175E+00  1.717166E+00  1.717157E+00  1.717147E+00  1.717137E+00  1.717127E+00  1.717116E+00  1.717105E+00
  1.717094E+00  1.717082E+00  1.717070E+00  1.717058E+00  1.717045E+00  1.717031E+00  1.717018E+00  1.717003E+00
  1.716989E+00  1.716974E+00  1.716958E+00  1.716943E+00  1.716926E+00  1.716910E+00  1.716892E+00  1.716875E+00
  1.716857E+00  1.716838E+00  1.716819E+00  1.716799E+00  1.716779E+00  1.716758E+00  1.716736E+00  1.716714E+00
  1.716692E+00  1.716668E+00  1.716644E+00  1.716620E+00  1.716594E+00  1.716569E+00  1.716542E+00  1.716514E+00
  1.716486E+00  1.716457E+00  1.716428E+00  1.716397E+00  1.716366E+00  1.716334E+00  1.716302E+00  1.716269E+00
  1.716235E+00  1.716201E+00  1.716166E+00  1.716131E+00  1.716095E+00  1.716059E+00  1.716021E+00  1.715983E+00
  1.715945E+00  1.715905E+00  1.715865E+00  1.715825E+00  1.715783E+00  1.715741E+00  1.715699E+00  1.715655E+00
  1.715611E+00  1.715565E+00  1.715520E+00  1.715473E+00  1.715425E+00  1.715377E+00  1.715328E+00  1.715279E+00
  1.715228E+00  1.715177E+00  1.715125E+00  1.715073E+00  1.715020E+00  1.714966E+00  1.714912E+00  1.714857E+00
  1.714802E+00  1.714746E+00  1.714689E+00  1.714632E+00  1.714575E+00  1.714518E+00  1.714460E+00  1.714401E+00
  1.714343E+00  1.714284E+00  1.714225E+00  1.714166E+00  1.714106E+00  1.714047E+00  1.713987E+00  1.713928E+00
  1.713868E+00  1.713808E+00  1.713749E+00  1.713689E+00  1.713630E+00  1.713571E+00  1.713512E+00  1.713453E+00
  1.713395E+00  1.713337E+00  1.713279E+00  1.713221E+00  1.713164E+00  1.713107E+00  1.713051E+00  1.712995E+00
  1.712940E+00  1.712886E+00  1.712831E+00  1.712778E+00  1.712725E+00  1.712673E+00  1.712621E+00  1.712570E+00
  1.712520E+00  1.712470E+00  1.712421E+00  1.712373E+00  1.712326E+00  1.712279E+00  1.712233E+00  1.712188E+00
  1.712144E+00  1.712100E+00  1.712057E+00  1.712015E+00  1.711974E+00  1.711933E+00  1.711893E+00  1.711853E+00
  1.711815E+00  1.711777E+00  1.711739E+00  1.711702E+00  1.711665E+00  1.711629E+00  1.711593E+00  1.711558E+00
  1.711522E+00  1.711488E+00  1.711457E+00  1.711428E+00  1.711399E+00  1.711371E+00  1.711343E+00  1.711315E+00
  1.711288E+00  1.711261E+00  1.711234E+00  1.711208E+00  1.711183E+00  1.711157E+00  1.711133E+00  1.711109E+00
  1.711085E+00  1.711062E+00  1.711039E+00  1.711017E+00  1.710995E+00  1.710974E+00  1.710953E+00  1.710933E+00
  1.710913E+00  1.710894E+00  1.710875E+00  1.710857E+00  1.710839E+00  1.710822E+00  1.710806E+00  1.710789E+00
  1.710774E+00  1.710758E+00  1.710743E+00  1.710729E+00  1.710715E+00  1.710701E+00  1.710688E+00  1.710675E+00
  1.710663E+00  1.710651E+00  1.710639E+00  1.710628E+00  1.710617E+00  1.710606E+00  1.710596E+00  1.710586E+00
  1.710577E+00  1.710568E+00  1.710559E+00  1.710550E+00  1.710542E+00  1.710534E+00  1.710527E+00  1.710519E+00
  1.710512E+00  1.710506E+00  1.710499E+00  1.710493E+00  1.710487E+00  1.710482E+00  1.710476E+00  1.710471E+00
  1.710467E+00  1.710462E+00  1.710458E+00  1.710454E+00  1.710451E+00  1.710447E+00  1.710444E+00  1.710441E+00
  1.710439E+00  1.710436E+00  1.710434E+00  1.710433E+00  1.710431E+00  1.710430E+00  1.710429E+00  1.710428E+00
  1.710427E+00  1.710427E+00  1.710427E+00  1.710427E+00  1.710428E+00  1.710429E+00  1.710430E+00  1.710431E+00
  1.710433E+00  1.710434E+00  1.710436E+00  1.710439E+00  1.710441E+00  1.710444E+00  1.710447E+00  1.710451E+00
  1.710454E+00  1.710458E+00  1.710463E+00  1.710467E+00  1.710472E+00  1.710477E+00  1.710482E+00  1.710488E+00
  1.710494E+00  1.710500E+00  1.710507E+00  1.710514E+00  1.710521E+00  1.710529E+00  1.710537E+00  1.710545E+00
  1.710553E+00  1.710562E+00  1.710571E+00  1.710581E+00  1.710591E+00  1.710601E+00  1.710612E+00  1.710623E+00
  1.710634E+00  1.710646E+00  1.710659E+00  1.710671E+00  1.710684E+00  1.710698E+00  1.710712E+00  1.710726E+00
  1.710741E+00  1.710756E+00  1.710772E+00  1.710789E+00  1.710805E+00  1.710823E+00  1.710841E+00  1.710859E+00
  1.710878E+00  1.710897E+00  1.710917E+00  1.710938E+00  1.710959E+00  1.710981E+00  1.711003E+00  1.711026E+00
  1.711049E+00  1.711073E+00  1.711097E+00  1.711122E+00  1.711147E+00  1.711173E+00  1.711200E+00  1.711227E+00
  1.711254E+00  1.711282E+00  1.711310E+00  1.711339E+00  1.711368E+00  1.711397E+00  1.711427E+00  1.711457E+00
  1.711487E+00  1.711518E+00  1.711550E+00  1.711582E+00  1.711615E+00  1.711649E+00  1.711685E+00  1.711722E+00
  1.711760E+00  1.711800E+00  1.711841E+00  1.711884E+00  1.711927E+00  1.711971E+00  1.712016E+00  1.712061E+00
  1.712108E+00  1.712155E+00  1.712203E+00  1.712252E+00  1.712301E+00  1.712351E+00  1.712401E+00  1.712452E+00
  1.712504E+00  1.712556E+00  1.712609E+00  1.712662E+00  1.712716E+00  1.712770E+00  1.712825E+00  1.712880E+00
  1.712936E+00  1.712992E+00  1.713048E+00  1.713105E+00  1.713162E+00  1.713220E+00  1.713278E+00  1.713336E+00
  1.713395E+00  1.713453E+00  1.713512E+00  1.713571E+00  1.713630E+00  1.713690E+00  1.713749E+00  1.713809E+00
  1.713868E+00  1.713927E+00  1.713987E+00  1.714046E+00  1.714105E+00  1.714164E+00  1.714223E+00  1.714281E+00
  1.714340E+00  1.714398E+00  1.714455E+00  1.714513E+00  1.714570E+00  1.714626E+00  1.714682E+00  1.714738E+00
  1.714794E+00  1.714848E+00  1.714903E+00  1.714957E+00  1.715010E+00  1.715063E+00  1.715116E+00  1.715167E+00
  1.715219E+00  1.715269E+00  1.715320E+00  1.715369E+00  1.715418E+00  1.715466E+00  1.715514E+00  1.715561E+00
  1.715607E+00  1.715653E+00  1.715697E+00  1.715740E+00  1.715779E+00  1.715817E+00  1.715854E+00  1.715891E+00
  1.715926E+00  1.715962E+00  1.715997E+00  1.716032E+00  1.716067E+00  1.716102E+00  1.716136E+00  1.716170E+00
  1.716203E+00  1.716236E+00  1.716269E+00  1.716301E+00  1.716332E+00  1.716363E+00  1.716393E+00  1.716423E+00
  1.716451E+00  1.716479E+00  1.716507E+00  1.716533E+00  1.716559E+00  1.716585E+00  1.716609E+00  1.716633E+00
  1.716657E+00  1.716679E+00  1.716701E+00  1.716723E+00  1.716744E+00  1.716764E+00  1.716784E+00  1.716804E+00
  1.716823E+00  1.716841E+00  1.716859E+00  1.716877E+00  1.716894E+00  1.716910E+00  1.716926E+00  1.716942E+00
  1.716957E+00  1.716972E+00  1.716987E+00  1.717001E+00  1.717015E+00  1.717028E+00  1.717041E+00  1.717054E+00
  1.717066E+00  1.717078E+00  1.717089E+00  1.717101E+00  1.717111E+00  1.717122E+00  1.717132E+00  1.717142E+00
  1.717152E+00  1.717161E+00  1.717170E+00  1.717178E+00  1.717186E+00  1.717194E+00  1.717202E+00  1.717209E+00
  1.717216E+00  1.717223E+00  1.717230E+00  1.717236E+00  1.717242E+00  1.717247E+00  1.717253E+00  1.717258E+00
  1.717262E+00  1.717267E+00  1.717271E+00  1.717275E+00  1.717279E+00  1.717282E+00  1.717285E+00  1.717288E+00
  1.717291E+00  1.717293E+00  1.717295E+00  1.717297E+00  1.717299E+00  1.717300E+00  1.717301E+00  1.717302E+00
  1.717302E+00
  1.718422E+00  1.718423E+00  1.718423E+00  1.718422E+00  1.718422E+00  1.718421E+00  1.718419E+00  1.718417E+00
  1.718415E+00  1.718413E+00  1.718410E+00  1.718407E+00  1.718404E+00  1.718400E+00  1.718396E+00  1.718391E+00
  1.718386E+00  1.718381E+00  1.718375E+00  1.718369E+00  1.718362E+00  1.718356E+00  1.718348E+00  1.718341E+00
  1.718333E+00  1.718324E+00  1.718316E+00  1.718306E+00  1.718297E+00  1.718287E+00  1.718276E+00  1.718265E+00
  1.718254E+00  1.718242E+00  1.718230E+00  1.718217E+00  1.718204E+00  1.718190E+00  1.718176E+00  1.718161E+00
  1.718146E+00  1.718130E+00  1.718114E+00  1.718097E+00  1.718080E+00  1.718062E+00  1.718044E+00  1.718025E+00
  1.718006E+00  1.717986E+00  1.717965E+00  1.717944E+00  1.717922E+00  1.717900E+00  1.717877E+00  1.717853E+00
  1.717828E+00  1.717803E+00  1.717778E+00  1.717751E+00  1.717724E+00  1.717696E+00  1.717668E+00  1.717638E+00
  1.717608E+00  1.717577E+00  1.717545E+00  1.717513E+00  1.717480E+00  1.717445E+00  1.717410E+00  1.717375E+00
  1.717338E+00  1.717300E+00  1.717262E+00  1.717223E+00  1.717183E+00  1.717142E+00  1.717100E+00  1.717057E+00
  1.717014E+00  1.716970E+00  1.716924E+00  1.716878E+00  1.716831E+00  1.716783E+00  1.716733E+00  1.716682E+00
  1.716630E+00  1.716577E+00  1.716523E+00  1.716468E+00  1.716413E+00  1.716356E+00  1.716298E+00  1.716240E+00
  1.716180E+00  1.716120E+00  1.716059E+00  1.715996E+00  1.715933E+00  1.715869E+00  1.715803E+00  1.715737E+00
  1.715670E+00  1.715602E+00  1.715534E+00  1.715464E+00  1.715394E+00  1.715322E+00  1.715251E+00  1.715178E+00
  1.715105E+00  1.715031E+00  1.714956E+00  1.714881E+00  1.714805E+00  1.714729E+00  1.714652E+00  1.714575E+00
  1.714497E+00  1.714419E+00  1.714341E+00  1.714263E+00  1.714184E+00  1.714105E+00  1.714026E+00  1.713947E+00
  1.713868E+00  1.713789E+00  1.713710E+00  1.713631E+00  1.713553E+00  1.713474E+00  1.713396E+00  1.713318E+00
  1.713241E+00  1.713164E+00  1.713087E+00  1.713011E+00  1.712935E+00  1.712860E+00  1.712786E+00  1.712712E+00
  1.712639E+00  1.712566E+00  1.712494E+00  1.712423E+00  1.712353E+00  1.712284E+00  1.712215E+00  1.712147E+00
  1.712080E+00  1.712014E+00  1.711949E+00  1.711885E+00  1.711822E+00  1.711759E+00  1.711698E+00  1.711637E+00
  1.711578E+00  1.711519E+00  1.711462E+00  1.711405E+00  1.711349E+00  1.711294E+00  1.711240E+00  1.711187E+00
  1.711135E+00  1.711084E+00  1.711034E+00  1.710985E+00  1.710937E+00  1.710889E+00  1.710843E+00  1.710798E+00
  1.710754E+00  1.710711E+00  1.710669E+00  1.710627E+00  1.710586E+00  1.710547E+00  1.710508E+00  1.710470E+00
  1.710433E+00  1.710397E+00  1.710362E+00  1.710328E+00  1.710295E+00  1.710262E+00  1.710230E+00  1.710198E+00
  1.710168E+00  1.710138E+00  1.710109E+00  1.710080E+00  1.710052E+00  1.710025E+00  1.709998E+00  1.709972E+00
  1.709947E+00  1.709922E+00  1.709898E+00  1.709874E+00  1.709852E+00  1.709829E+00  1.709807E+00  1.709786E+00
  1.709766E+00  1.709746E+00  1.709726E+00  1.709707E+00  1.709689E+00  1.709671E+00  1.709654E+00  1.709637E+00
  1.709620E+00  1.709604E+00  1.709589E+00  1.709574E+00  1.709560E+00  1.709546E+00  1.709532E+00  1.709519E+00
  1.709506E+00  1.709494E+00  1.709482E+00  1.709471E+00  1.709460E+00  1.709450E+00  1.709439E+00  1.709430E+00
  1.709420E+00  1.709411E+00  1.709403E+00  1.709395E+00  1.709387E+00  1.709380E+00  1.709373E+00  1.709366E+00
  1.709360E+00  1.709354E+00  1.709348E+00  1.709343E+00  1.709338E+00  1.709334E+00  1.709329E+00  1.709326E+00
  1.709322E+00  1.709319E+00  1.709316E+00  1.709314E+00  1.709312E+00  1.709310E+00  1.709309E+00  1.709308E+00
  1.709307E+00  1.709307E+00  1.709307E+00  1.709307E+00  1.709308E+00  1.709309E+00  1.709310E+00  1.709312E+00
  1.709314E+00  1.709316E+00  1.709319E+00  1.709322E+00  1.709326E+00  1.709329E+00  1.709334E+00  1.709338E+00
  1.709343E+00  1.709348E+00  1.709354E+00  1.709360E+00  1.709367E+00  1.709373E+00  1.709381E+00  1.709388E+00
  1.709396E+00  1.709405E+00  1.709413E+00  1.709423E+00  1.709432E+00  1.709442E+00  1.709453E+00  1.709464E+00
  1.709475E+00  1.709487E+00  1.709499E+00  1.709512E+00  1.709525E+00  1.709539E+00  1.709553E+00  1.709568E+00
  1.709583E+00  1.709598E+00  1.709615E+00  1.709631E+00  1.709649E+00  1.709667E+00  1.709685E+00  1.709704E+00
  1.709723E+00  1.709743E+00  1.709764E+00  1.709785E+00  1.709807E+00  1.709830E+00  1.709853E+00  1.709877E+00
  1.709901E+00  1.709926E+00  1.709952E+00  1.709979E+00  1.710006E+00  1.710034E+00  1.710062E+00  1.710091E+00
  1.710121E+00  1.710152E+00  1.710184E+00  1.710216E+00  1.710249E+00  1.710282E+00  1.710317E+00  1.710352E+00
  1.710388E+00  1.710426E+00  1.710464E+00  1.710503E+00  1.710542E+00  1.710583E+00  1.710626E+00  1.710669E+00
  1.710713E+00  1.710758E+00  1.710805E+00  1.710853E+00  1.710902E+00  1.710952E+00  1.711003E+00  1.711056E+00
  1.711108E+00  1.711161E+00  1.711214E+00  1.711268E+00  1.711323E+00  1.711379E+00  1.711436E+00  1.711494E+00
  1.711553E+00  1.711613E+00  1.711674E+00  1.711736E+00  1.711799E+00  1.711863E+00  1.711928E+00  1.711994E+00
  1.712062E+00  1.712130E+00  1.712199E+00  1.712268E+00  1.712339E+00  1.712410E+00  1.712483E+00  1.712555E+00
  1.712629E+00  1.712703E+00  1.712778E+00  1.712854E+00  1.712930E+00  1.713006E+00  1.713083E+00  1.713160E+00
  1.713238E+00  1.713316E+00  1.713395E+00  1.713473E+00  1.713552E+00  1.713631E+00  1.713710E+00  1.713789E+00
  1.713868E+00  1.713947E+00  1.714026E+00  1.714105E+00  1.714184E+00  1.714262E+00  1.714340E+00  1.714418E+00
  1.714495E+00  1.714572E+00  1.714649E+00  1.714725E+00  1.714801E+00  1.714876E+00  1.714950E+00  1.715024E+00
  1.715097E+00  1.715170E+00  1.715241E+00  1.715312E+00  1.715382E+00  1.715452E+00  1.715520E+00  1.715588E+00
  1.715654E+00  1.715720E+00  1.715785E+00  1.715848E+00  1.715911E+00  1.715973E+00  1.716033E+00  1.716093E+00
  1.716152E+00  1.716209E+00  1.716266E+00  1.716323E+00  1.716380E+00  1.716436E+00  1.716491E+00  1.716544E+00
  1.716597E+00  1.716648E+00  1.716697E+00  1.716746E+00  1.716793E+00  1.716840E+00  1.716885E+00  1.716929E+00
  1.716973E+00  1.717016E+00  1.717058E+00  1.717099E+00  1.717139E+00  1.717179E+00  1.717218E+00  1.717256E+00
  1.717293E+00  1.717329E+00  1.717365E+00  1.717399E+00  1.717433E+00  1.717467E+00  1.717499E+00  1.717531E+00
  1.717562E+00  1.717592E+00  1.717621E+00  1.717650E+00  1.717678E+00  1.717705E+00  1.717732E+00  1.717758E+00
  1.717783E+00  1.717808E+00  1.717832E+00  1.717855E+00  1.717878E+00  1.717900E+00  1.717922E+00  1.717943E+00
  1.717964E+00  1.717984E+00  1.718003E+00  1.718022E+00  1.718040E+00  1.718058E+00  1.718075E+00  1.718092E+00
  1.718109E+00  1.718124E+00  1.718140E+00  1.718155E+00  1.718169E+00  1.718183E+00  1.718197E+00  1.718210E+00
  1.718222E+00  1.718235E+00  1.718246E+00  1.718258E+00  1.718269E+00  1.718279E+00  1.718289E+00  1.718299E+00
  1.718309E+00  1.718317E+00  1.718326E+00  1.718334E+00  1.718342E+00  1.718349E+00  1.718356E+00  1.718363E+00
  1.718369E+00  1.718375E+00  1.718381E+00  1.718386E+00  1.718391E+00  1.718396E+00  1.718400E+00  1.718404E+00
  1.718407E+00  1.718410E+00  1.718413E+00  1.718415E+00  1.718417E+00  1.718419E+00  1.718421E+00  1.718422E+00
  1.718422E+00
  1.719542E+00  1.719542E+00  1.719542E+00  1.719542E+00  1.719541E+00  1.719539E+00  1.719538E+00  1.719536E+00
  1.719533E+00  1.719530E+00  1.719527E+00  1.719523E+00  1.719518E+00  1.719513E+00  1.719508E+00  1.719503E+00
  1.719496E+00  1.719490E+00  1.719483E+00  1.719475E+00  1.719467E+00  1.719459E+00  1.719450E+00  1.719440E+00
  1.719430E+00  1.719420E+00  1.719409E+00  1.719397E+00  1.719385E+00  1.719372E+00  1.719359E+00  1.719346E+00
  1.719332E+00  1.719317E+00  1.719301E+00  1.719286E+00  1.719269E+00  1.719252E+00  1.719234E+00  1.719216E+00
  1.719197E+00  1.719178E+00  1.719157E+00  1.719137E+00  1.719115E+00  1.719093E+00  1.719070E+00  1.719047E+00
  1.719022E+00  1.718997E+00  1.718972E+00  1.718945E+00  1.718918E+00  1.718890E+00  1.718861E+00  1.718832E+00
  1.718801E+00  1.718770E+00  1.718738E+00  1.718705E+00  1.718671E+00  1.718636E+00  1.718601E+00  1.718564E+00
  1.718527E+00  1.718488E+00  1.718449E+00  1.718408E+00  1.718367E+00  1.718324E+00  1.718281E+00  1.718237E+00
  1.718191E+00  1.718144E+00  1.718097E+00  1.718048E+00  1.717998E+00  1.717947E+00  1.717895E+00  1.717842E+00
  1.717787E+00  1.717732E+00  1.717675E+00  1.717616E+00  1.717557E+00  1.717497E+00  1.717435E+00  1.717372E+00
  1.717308E+00  1.717242E+00  1.717176E+00  1.717108E+00  1.717038E+00  1.716968E+00  1.716896E+00  1.716823E+00
  1.716749E+00  1.716674E+00  1.716597E+00  1.716519E+00  1.716440E+00  1.716360E+00  1.716279E+00  1.716197E+00
  1.716113E+00  1.716029E+00  1.715943E+00  1.715856E+00  1.715768E+00  1.715680E+00  1.715590E+00  1.715500E+00
  1.715408E+00  1.715316E+00  1.715223E+00  1.715129E+00  1.715035E+00  1.714940E+00  1.714844E+00  1.714748E+00
  1.714652E+00  1.714555E+00  1.714457E+00  1.714359E+00  1.714261E+00  1.714163E+00  1.714065E+00  1.713967E+00
  1.713868E+00  1.713770E+00  1.713671E+00  1.713573E+00  1.713475E+00  1.713378E+00  1.713280E+00  1.713183E+00
  1.713087E+00  1.712991E+00  1.712895E+00  1.712800E+00  1.712706E+00  1.712612E+00  1.712520E+00  1.712427E+00
  1.712336E+00  1.712246E+00  1.712156E+00  1.712068E+00  1.711980E+00  1.711894E+00  1.711808E+00  1.711723E+00
  1.711640E+00  1.711558E+00  1.711476E+00  1.711396E+00  1.711317E+00  1.711240E+00  1.711163E+00  1.711087E+00
  1.711013E+00  1.710940E+00  1.710868E+00  1.710798E+00  1.710728E+00  1.710660E+00  1.710593E+00  1.710528E+00
  1.710463E+00  1.710400E+00  1.710338E+00  1.710277E+00  1.710218E+00  1.710159E+00  1.710102E+00  1.710046E+00
  1.709991E+00  1.709937E+00  1.709885E+00  1.709833E+00  1.709782E+00  1.709733E+00  1.709684E+00  1.709637E+00
  1.709590E+00  1.709545E+00  1.709500E+00  1.709457E+00  1.709415E+00  1.709374E+00  1.709333E+00  1.709294E+00
  1.709255E+00  1.709218E+00  1.709181E+00  1.709146E+00  1.709111E+00  1.709077E+00  1.709044E+00  1.709011E+00
  1.708980E+00  1.708949E+00  1.708919E+00  1.708890E+00  1.708861E+00  1.708834E+00  1.708807E+00  1.708780E+00
  1.708755E+00  1.708730E+00  1.708706E+00  1.708682E+00  1.708659E+00  1.708637E+00  1.708615E+00  1.708594E+00
  1.708574E+00  1.708554E+00  1.708535E+00  1.708517E+00  1.708499E+00  1.708481E+00  1.708464E+00  1.708448E+00
  1.708432E+00  1.708417E+00  1.708403E+00  1.708388E+00  1.708375E+00  1.708362E+00  1.708349E+00  1.708337E+00
  1.708325E+00  1.708314E+00  1.708304E+00  1.708293E+00  1.708284E+00  1.708275E+00  1.708266E+00  1.708258E+00
  1.708250E+00  1.708242E+00  1.708235E+00  1.708229E+00  1.708223E+00  1.708217E+00  1.708212E+00  1.708207E+00
  1.708203E+00  1.708199E+00  1.708196E+00  1.708193E+00  1.708190E+00  1.708188E+00  1.708186E+00  1.708185E+00
  1.708184E+00  1.708184E+00  1.708184E+00  1.708184E+00  1.708185E+00  1.708186E+00  1.708188E+00  1.708190E+00
  1.708193E+00  1.708196E+00  1.708199E+00  1.708203E+00  1.708207E+00  1.708212E+00  1.708217E+00  1.708223E+00
  1.708229E+00  1.708236E+00  1.708243E+00  1.708250E+00  1.708258E+00  1.708267E+00  1.708276E+00  1.708285E+00
  1.708295E+00  1.708306E+00  1.708317E+00  1.708328E+00  1.708340E+00  1.708353E+00  1.708366E+00  1.708379E+00
  1.708394E+00  1.708408E+00  1.708423E+00  1.708439E+00  1.708456E+00  1.708473E+00  1.708490E+00  1.708509E+00
  1.708528E+00  1.708547E+00  1.708567E+00  1.708588E+00  1.708609E+00  1.708632E+00  1.708654E+00  1.708678E+00
  1.708702E+00  1.708727E+00  1.708753E+00  1.708779E+00  1.708806E+00  1.708834E+00  1.708863E+00  1.708893E+00
  1.708923E+00  1.708954E+00  1.708987E+00  1.709019E+00  1.709053E+00  1.709088E+00  1.709124E+00  1.709160E+00
  1.709198E+00  1.709236E+00  1.709275E+00  1.709316E+00  1.709357E+00  1.709400E+00  1.709443E+00  1.709488E+00
  1.709534E+00  1.709580E+00  1.709628E+00  1.709677E+00  1.709728E+00  1.709779E+00  1.709831E+00  1.709885E+00
  1.709940E+00  1.709996E+00  1.710053E+00  1.710111E+00  1.710170E+00  1.710230E+00  1.710291E+00  1.710354E+00
  1.710418E+00  1.710483E+00  1.710551E+00  1.710619E+00  1.710689E+00  1.710760E+00  1.710832E+00  1.710906E+00
  1.710980E+00  1.711056E+00  1.711133E+00  1.711211E+00  1.711291E+00  1.711371E+00  1.711453E+00  1.711535E+00
  1.711619E+00  1.711704E+00  1.711790E+00  1.711877E+00  1.711965E+00  1.712054E+00  1.712144E+00  1.712234E+00
  1.712326E+00  1.712418E+00  1.712511E+00  1.712605E+00  1.712700E+00  1.712795E+00  1.712891E+00  1.712987E+00
  1.713084E+00  1.713181E+00  1.713279E+00  1.713376E+00  1.713475E+00  1.713573E+00  1.713671E+00  1.713770E+00
  1.713868E+00  1.713966E+00  1.714065E+00  1.714163E+00  1.714261E+00  1.714358E+00  1.714456E+00  1.714552E+00
  1.714649E+00  1.714745E+00  1.714840E+00  1.714935E+00  1.715029E+00  1.715122E+00  1.715215E+00  1.715306E+00
  1.715397E+00  1.715487E+00  1.715577E+00  1.715665E+00  1.715752E+00  1.715839E+00  1.715924E+00  1.716008E+00
  1.716091E+00  1.716173E+00  1.716254E+00  1.716334E+00  1.716413E+00  1.716490E+00  1.716567E+00  1.716642E+00
  1.716716E+00  1.716789E+00  1.716861E+00  1.716931E+00  1.717000E+00  1.717067E+00  1.717133E+00  1.717199E+00
  1.717263E+00  1.717326E+00  1.717388E+00  1.717449E+00  1.717509E+00  1.717568E+00  1.717625E+00  1.717681E+00
  1.717736E+00  1.717789E+00  1.717842E+00  1.717893E+00  1.717944E+00  1.717993E+00  1.718041E+00  1.718088E+00
  1.718135E+00  1.718180E+00  1.718224E+00  1.718267E+00  1.718309E+00  1.718351E+00  1.718391E+00  1.718430E+00
  1.718469E+00  1.718506E+00  1.718543E+00  1.718579E+00  1.718613E+00  1.718647E+00  1.718681E+00  1.718713E+00
  1.718745E+00  1.718775E+00  1.718805E+00  1.718835E+00  1.718863E+00  1.718891E+00  1.718918E+00  1.718944E+00
  1.718970E+00  1.718995E+00  1.719019E+00  1.719042E+00  1.719065E+00  1.719088E+00  1.719109E+00  1.719130E+00
  1.719151E+00  1.719170E+00  1.719189E+00  1.719208E+00  1.719226E+00  1.719244E+00  1.719260E+00  1.719277E+00
  1.719292E+00  1.719308E+00  1.719322E+00  1.719337E+00  1.719350E+00  1.719363E+00  1.719376E+00  1.719388E+00
  1.719400E+00  1.719411E+00  1.719422E+00  1.719432E+00  1.719441E+00  1.719451E+00  1.719460E+00  1.719468E+00
  1.719476E+00  1.719483E+00  1.719490E+00  1.719497E+00  1.719503E+00  1.719508E+00  1.719513E+00  1.719518E+00
  1.719523E+00  1.719526E+00  1.719530E+00  1.719533E+00  1.719535E+00  1.719538E+00  1.719539E+00  1.719541E+00
  1.719542E+00
  1.720661E+00  1.720661E+00  1.720661E+00  1.720661E+00  1.720660E+00  1.720658E+00  1.720656E+00  1.720653E+00
  1.720650E+00  1.720647E+00  1.720643E+00  1.720638E+00  1.720633E+00  1.720627E+00  1.720621E+00  1.720614E+00
  1.720607E+00  1.720599E+00  1.720590E+00  1.720581E+00  1.720571E+00  1.720561E+00  1.720550E+00  1.720539E+00
  1.720527E+00  1.720515E+00  1.720501E+00  1.720488E+00  1.720473E+00  1.720458E+00  1.720442E+00  1.720426E+00
  1.720409E+00  1.720391E+00  1.720373E+00  1.720354E+00  1.720334E+00  1.720314E+00  1.720293E+00  1.720271E+00
  1.720248E+00  1.720225E+00  1.720201E+00  1.720176E+00  1.720150E+00  1.720123E+00  1.720096E+00  1.720068E+00
  1.720039E+00  1.720009E+00  1.719978E+00  1.719946E+00  1.719914E+00  1.719880E+00  1.719846E+00  1.719810E+00
  1.719774E+00  1.719736E+00  1.719698E+00  1.719658E+00  1.719618E+00  1.719576E+00  1.719534E+00  1.719490E+00
  1.719445E+00  1.719399E+00  1.719352E+00  1.719303E+00  1.719254E+00  1.719203E+00  1.719151E+00  1.719098E+00
  1.719043E+00  1.718988E+00  1.718930E+00  1.718872E+00  1.718812E+00  1.718751E+00  1.718689E+00  1.718625E+00
  1.718559E+00  1.718493E+00  1.718425E+00  1.718355E+00  1.718284E+00  1.718212E+00  1.718138E+00  1.718062E+00
  1.717986E+00  1.717907E+00  1.717827E+00  1.717746E+00  1.717663E+00  1.717579E+00  1.717493E+00  1.717406E+00
  1.717317E+00  1.717227E+00  1.717135E+00  1.717042E+00  1.716948E+00  1.716852E+00  1.716755E+00  1.716656E+00
  1.716556E+00  1.716455E+00  1.716352E+00  1.716248E+00  1.716143E+00  1.716037E+00  1.715930E+00  1.715821E+00
